article_id,label_id
163,2621
164,2622
164,2623
164,2624
164,2625
164,2626
164,13
164,2627
164,1182
164,2103
164,2628
164,2629
164,2630
164,2631
164,2632
164,2633
164,1341
164,2634
164,2245
164,816
164,2635
164,2636
164,1979
165,2637
165,2158
165,61
165,2638
165,2166
165,2639
165,2640
165,2641
165,2642
165,2643
165,2644
165,2645
166,2646
166,2413
166,2567
166,2647
166,2648
166,2649
166,2650
166,2651
166,2652
166,2653
166,899
167,1561
167,2654
167,2655
167,1100
167,2656
167,2657
167,2658
168,1695
168,2659
168,2660
168,181
168,1754
168,1945
168,2661
168,1091
168,2662
168,2663
168,2664
168,2665
168,2221
168,2666
168,2667
168,181
168,2668
168,2669
168,306
168,2670
168,2671
168,2659
168,2672
168,2673
168,2674
168,2675
168,2676
168,2677
168,2678
168,2679
168,2680
168,2681
168,2682
168,2674
168,2683
168,2673
168,2684
168,2685
168,2686
168,2687
168,2688
168,2689
168,2690
169,2691
169,2692
169,2693
169,2694
169,448
169,451
169,450
169,452
169,453
169,432
169,2695
169,2696
169,2697
169,2698
169,2699
169,2700
169,446
169,2701
169,2702
169,2703
169,2699
169,2704
169,2705
169,2706
169,2699
169,2707
169,2708
169,2709
169,2710
169,2711
169,2712
169,2713
169,2714
169,2715
169,2716
169,2717
169,2718
169,2719
169,2720
169,2721
169,431
169,2722
169,432
169,2723
169,2699
170,2724
170,2725
170,2726
170,2727
170,2728
170,2729
170,2730
170,2731
170,2732
170,1411
170,2733
170,2734
171,2735
171,1577
171,2736
171,2737
171,2738
171,2739
171,2740
171,2741
171,2742
171,2221
171,2743
171,2744
171,2745
171,1348
171,2746
171,2747
171,980
171,2748
171,2749
171,2750
171,1351
171,2751
172,2752
172,2753
172,2754
172,956
172,967
172,237
172,2755
172,2756
172,2757
172,2758
172,2759
172,2760
172,1114
173,1636
173,2761
173,2762
173,2763
173,2764
173,2765
173,2766
173,2767
173,1934
173,2768
173,2769
173,2770
173,2771
173,2772
173,2772
173,2773
173,1498
173,2774
173,2775
173,2776
173,2315
173,1417
173,2777
173,2778
173,2779
173,2780
173,2781
173,2782
173,2783
173,2784
173,2785
173,2786
173,2787
173,2788
173,2789
173,2790
173,2791
173,2792
173,482
173,2793
173,2789
174,2794
174,2795
174,2796
174,2797
174,2798
174,2799
174,2800
174,2801
174,2795
174,2802
175,2803
175,2804
175,1216
175,1217
175,1182
175,1399
175,2805
175,2806
175,2259
175,2807
175,2808
175,1399
175,2809
175,2810
175,2811
175,2812
175,2809
175,2813
176,2814
176,2815
176,2804
176,2816
176,2817
176,2818
176,2819
176,2820
177,263
177,2821
177,2822
177,1216
177,2823
177,2824
177,2825
177,2826
177,2363
177,2482
177,2827
178,201
178,2380
178,2828
178,2829
178,2830
178,2831
178,35
178,2832
178,2833
178,2834
178,2835
178,2836
178,2837
178,2838
178,765
178,2839
178,2840
178,2841
178,2842
178,2843
178,2844
178,2845
178,2846
179,2847
179,1577
179,2848
179,2849
179,2850
179,2138
179,2851
179,2852
179,2853
179,2854
179,2855
179,2856
179,1697
179,2857
179,2858
179,2859
179,2860
179,2861
179,2862
179,2863
180,899
180,2864
180,2865
180,2866
180,1288
180,2867
180,2868
180,2869
180,2870
181,2871
181,2789
181,2872
181,2873
181,2874
181,2875
181,2876
181,2877
181,2878
181,2879
181,2880
181,2881
181,2882
181,2883
181,2884
181,2885
181,2886
182,2814
182,2887
182,2888
182,2889
182,2887
182,2890
182,2891
182,1132
182,2892
182,2893
182,2894
182,2895
183,2896
183,2362
183,2051
183,2897
183,1395
183,2898
183,2899
183,1290
183,2325
183,2900
183,2901
183,2902
183,2899
184,2191
184,2903
184,2904
184,2905
184,2906
184,2907
184,2908
184,2848
185,2909
185,2910
185,428
185,2911
185,2912
185,2913
185,2914
185,2799
185,2915
185,2916
185,429
185,870
185,2917
185,2028
185,2918
185,2919
185,2920
185,2921
185,2922
185,2923
185,2924
185,448
185,450
185,2925
185,2926
185,2927
185,2928
185,2929
185,2930
185,2931
185,2703
186,1665
186,829
186,2932
186,1488
186,1653
186,2933
186,122
186,2934
186,1488
186,2408
186,2935
186,2936
186,2937
187,2938
187,2939
187,2940
187,2941
187,2942
187,2943
187,2944
187,2945
187,2946
187,2947
187,2948
187,2949
187,2950
187,2047
187,1386
187,2951
187,682
187,2952
187,2953
187,675
187,2954
187,2955
187,2956
187,1829
187,682
187,2957
187,2941
187,19
187,2944
187,2958
187,2959
187,2960
187,2961
187,2962
187,2963
187,2964
187,1270
187,2958
187,2965
187,2966
187,581
188,847
188,2967
188,2968
188,404
188,900
188,2969
188,2970
188,2969
188,2971
188,2972
189,1626
189,870
189,1811
189,2973
189,750
189,2974
189,2975
189,747
189,2976
189,2977
189,2978
189,874
189,1072
189,2979
189,2980
189,2981
189,2982
190,2983
190,2984
190,2985
190,2986
190,2987
190,2988
190,2989
190,2990
190,2991
190,2992
190,2993
190,2994
190,2995
190,2996
191,2997
191,2998
191,2999
191,3000
191,3001
191,3002
191,3003
191,3004
192,3005
192,3006
192,3007
192,3008
192,879
192,3009
192,2958
192,3010
192,3011
192,3012
192,3013
192,557
192,3014
192,3015
192,3016
192,3017
192,2322
192,3006
193,19
193,3018
193,3019
193,3020
193,3021
193,3022
193,3023
193,3024
193,3025
193,3026
194,3027
194,1709
194,3028
194,3029
194,1396
194,3030
194,3031
194,3032
194,3033
194,3034
194,3035
194,3036
194,3037
194,3038
195,3039
195,3040
195,3041
196,3042
196,3043
196,3044
196,3045
196,3046
196,3047
196,3048
196,3049
196,3042
196,3050
196,3051
196,3052
197,1399
197,3053
197,1216
197,1396
197,3054
198,885
198,3055
198,3056
198,3057
198,3058
198,3059
198,3060
198,3061
198,3062
198,3063
198,953
199,3064
199,2718
199,3065
199,3066
199,816
199,3067
199,3068
199,3069
200,3070
200,377
200,3071
200,3072
200,3073
200,3074
200,3075
200,3076
200,3077
200,1587
200,1607
200,3078
200,3079
200,3080
200,3081
200,3082
200,3083
200,3084
201,2408
201,3085
201,3086
201,3087
201,1488
201,2363
201,3088
201,922
201,1538
201,3089
201,3090
201,3091
201,3092
202,3093
202,3094
202,3095
202,1205
202,3096
202,3097
202,3098
202,3099
202,1645
202,578
202,3100
202,3101
202,3102
202,3103
202,3104
203,1703
203,3105
203,2455
204,3106
204,1771
204,3107
204,3108
204,3106
204,2005
204,3109
204,3110
204,3111
204,3112
204,578
204,3113
204,2958
204,581
204,3114
204,3115
204,1275
204,3116
205,2224
205,3117
205,3118
205,3119
205,3120
205,120
205,3121
205,3122
206,3123
206,3124
206,3125
206,3126
206,3127
206,3128
206,3129
206,3130
206,3131
206,3132
206,3133
206,3134
206,2868
207,3135
207,870
207,3136
207,2085
207,428
207,3137
207,3138
207,3139
207,3140
207,2368
207,3141
207,3142
207,3143
207,870
207,3144
207,3145
207,3146
207,3147
207,3148
208,1703
208,3149
208,3150
208,3151
208,3152
208,3153
208,3154
208,3155
209,3156
209,2267
209,3157
209,3158
209,3159
209,3160
209,3161
209,3162
209,1781
210,581
210,578
210,3163
210,3164
210,3165
210,3166
210,3167
210,3168
210,3169
210,983
210,577
210,745
211,1396
211,3170
211,3171
212,3172
212,3173
213,3174
213,3175
213,921
213,1326
213,3176
214,899
214,1288
214,1736
214,3177
215,3178
215,3179
215,3180
215,3181
215,3182
215,3183
215,3184
215,3185
215,3186
215,3187
215,3188
215,61
215,3189
215,2163
215,3190
215,3191
215,3192
216,3193
216,3194
216,3195
216,3196
216,3197
216,964
216,1946
216,1341
216,3198
216,3199
217,3200
217,1554
217,3201
217,3202
217,3203
217,3204
217,3205
217,3206
217,3207
217,3208
217,3209
217,3210
217,3211
217,1723
218,3212
218,3213
219,1056
219,1577
219,3214
219,3215
219,625
219,3216
219,3217
219,918
219,3218
219,3219
219,1658
220,1577
220,918
220,3218
220,3220
220,3221
220,3222
220,3223
220,247
220,3224
220,3225
220,3216
220,3217
220,626
221,918
221,3226
221,3227
221,3228
221,3229
221,3230
221,3231
221,3232
221,3233
221,3234
221,3235
221,3236
221,3237
221,3238
221,3239
221,3240
221,3241
221,3242
221,3243
221,319
221,3244
221,3245
222,3246
222,3247
222,3248
222,3249
222,3250
222,3251
222,3252
222,3253
222,3254
222,3255
222,3256
222,2232
223,3257
223,3258
223,1052
223,3259
223,3260
223,3206
223,2867
223,3261
223,3262
224,3263
224,1302
224,3264
224,1336
224,3265
224,3266
224,2160
224,3267
224,3268
224,3269
224,3270
224,2482
224,1527
224,3271
224,3272
224,3273
225,3274
225,3275
225,3276
225,3277
226,3278
226,3279
226,1237
226,3280
226,3281
226,3282
226,3283
226,3284
226,3285
226,3286
226,3212
226,3287
226,3288
226,3289
226,3290
226,3291
226,3292
226,3293
226,3294
226,3295
226,3296
226,1494
226,2822
226,3297
226,3298
226,3299
227,3300
227,3301
227,1665
228,3302
228,3303
228,3304
228,3305
228,3306
228,3307
228,3308
228,3309
228,3310
228,3311
228,3312
228,3313
228,3314
228,3315
228,3316
228,3317
228,3318
228,3319
228,3320
228,3321
229,3322
229,3323
229,3324
229,1754
229,3325
230,1945
230,3326
230,2970
230,1204
230,3327
230,3328
230,3329
230,3330
230,2814
231,918
231,3331
231,3332
231,3333
231,3334
231,3335
231,3336
231,3337
231,3338
231,3339
231,3340
231,3341
231,3342
231,3343
231,1889
231,3344
231,3345
231,3346
232,3347
232,918
232,3348
232,3349
232,2363
232,3350
232,3351
232,3352
233,3353
233,3335
233,3354
233,2327
233,3347
233,3355
233,1685
233,3356
233,2848
233,549
233,3357
234,3329
234,3358
234,3359
234,3360
234,3361
234,61
234,3362
234,3363
234,3364
234,3365
234,3366
234,3367
234,3368
234,3369
234,3370
234,119
234,3371
234,3372
235,3373
235,3374
235,2663
235,3375
235,3376
235,3377
235,3378
235,3379
236,1658
236,1332
236,3380
236,1288
236,3381
236,3382
236,3383
236,1288
236,3384
236,3385
236,3386
236,1336
236,3387
236,304
237,3388
237,3389
237,3390
237,3391
237,3392
237,3393
237,1137
237,3394
237,3395
237,3396
237,3397
237,1018
237,3398
237,3399
237,3400
237,3401
237,3402
237,3403
237,3404
237,3405
237,3406
237,3407
237,3408
238,3409
238,3410
238,3411
238,3412
238,3413
238,468
238,3414
238,3415
238,2916
238,3416
238,2053
238,870
238,3417
238,3414
238,3414
240,3418
240,3419
240,3420
240,3421
240,3422
240,897
240,3423
240,3424
240,3425
240,577
240,578
240,581
240,3426
240,3427
240,3428
240,3429
240,3429
240,3430
241,3431
241,3432
241,3433
241,3434
241,1212
241,3033
241,3435
241,3436
241,1722
241,3437
241,1532
241,3438
241,3439
242,14
242,3440
243,3441
243,2726
243,3442
243,3443
243,3444
244,2877
244,1262
244,2794
244,3445
244,3446
244,3447
244,3448
244,3449
244,3450
244,3451
244,3452
244,2098
244,3453
244,3454
244,3455
244,3456
244,3457
244,3458
244,3459
245,3460
245,3461
245,3462
245,3463
245,3464
245,3465
245,3460
245,3461
245,3466
246,549
246,3467
246,1892
246,3468
246,3469
246,3470
246,3471
246,3472
246,3473
246,3474
246,3475
246,1893
246,1891
246,3476
246,3467
246,3477
246,3478
246,3479
246,1921
246,3480
246,3481
247,200
247,3482
247,2537
247,3483
247,3484
247,3485
247,922
247,3486
247,3487
247,3488
247,3489
247,3490
247,3491
247,615
247,3492
247,3493
247,3494
248,3425
248,835
248,3495
248,577
248,3496
248,3497
248,3498
248,3499
248,1072
248,3500
248,3501
248,3502
248,3503
248,3504
248,3505
248,3506
248,3507
249,3508
249,3509
249,3510
249,3511
249,351
249,3512
249,3513
249,3514
249,3515
249,3516
249,3517
249,3518
250,3519
250,3520
250,785
250,3521
250,3522
250,3523
250,3524
250,3525
250,3526
250,3527
250,3528
250,3529
250,3530
250,3531
250,3532
250,3533
250,3534
250,3535
250,3536
250,3537
250,3538
250,3539
251,200
251,1263
251,3540
251,1423
251,3541
251,911
252,1423
252,3542
252,3543
252,911
252,1423
252,1216
252,1396
252,3544
252,3545
252,3546
253,1413
253,3547
253,3548
253,3549
254,3550
254,3551
254,3552
254,3553
254,3554
254,3555
254,3556
254,3557
254,2224
254,3558
254,3559
254,3560
254,2776
254,3561
254,3562
254,3563
254,3331
254,3564
254,3565
254,3555
255,3566
255,3567
255,3568
255,3569
255,193
255,964
255,3570
255,3571
256,3572
256,1498
256,3573
256,3574
256,3575
256,1502
256,3576
256,3577
256,3578
257,1577
257,3579
257,1435
257,3580
257,3573
257,3581
257,3582
257,3583
257,3584
257,3585
257,3586
257,3587
257,3588
257,3589
257,3590
257,3591
258,3592
258,3593
258,3594
258,3595
258,1202
258,3596
259,3597
259,3598
259,3326
259,1684
259,3599
260,1979
260,3600
260,3601
260,3602
260,3603
260,3604
260,3605
260,3606
260,1636
260,3607
260,3608
260,3609
260,3610
260,3611
262,552
262,2826
262,3612
262,3613
262,2822
262,3614
262,3615
262,3616
262,3617
262,3617
262,3618
262,3619
262,3620
262,3621
263,3622
263,3623
263,2582
263,552
263,357
263,552
263,3624
263,3625
264,1972
264,1533
264,3626
264,3627
264,1378
264,3628
264,3629
264,3630
264,3631
264,3632
264,3633
264,2583
264,363
264,366
264,3634
264,3635
264,3636
264,3637
264,3638
264,3639
264,3640
264,3641
264,3642
264,3643
264,3644
264,3645
264,1508
264,3646
264,3647
264,3648
264,3649
264,3650
264,3651
265,3652
265,3653
265,1302
265,3654
265,3655
265,3656
265,3657
266,3658
266,918
266,3659
266,3660
266,3661
266,2480
266,2481
266,2776
266,3662
266,3663
266,3664
266,3665
266,3666
266,3667
266,3668
266,3669
266,3670
267,452
267,3671
267,3672
267,3673
267,3674
267,3672
267,3673
267,3674
267,3675
267,3676
267,3677
267,3678
267,3679
267,3680
267,3681
267,3682
267,3683
267,3684
267,3685
267,3686
267,3686
267,3686
267,3686
267,3687
267,3688
267,3689
267,3682
267,3690
267,3691
267,3692
267,3693
267,566
267,3694
267,3695
267,3696
267,3697
267,3698
267,3699
267,3700
267,3701
267,3702
267,448
267,3703
267,3704
267,451
267,1818
267,566
267,3705
267,3706
267,3701
267,988
267,3707
267,3708
267,3709
267,3710
267,3711
267,3712
267,3713
268,3714
268,3715
268,3716
268,428
268,3717
268,3718
268,3719
268,3720
268,2717
268,3721
268,3722
268,3723
268,3724
268,3725
270,3726
270,2646
270,2413
270,2567
270,2647
270,3727
270,3728
270,1665
270,3729
270,3730
271,1703
271,3731
271,3732
271,3733
271,3734
271,3735
271,3736
271,3737
271,3738
271,3739
271,3740
271,3741
271,3742
271,3743
271,3744
271,2777
271,1898
271,3745
271,1437
271,3746
271,3747
271,3748
271,3749
271,3750
271,2659
271,3751
271,3752
273,3753
273,1577
273,2665
273,3754
273,3755
273,3756
273,3757
273,3758
273,3759
273,3760
273,3761
273,3253
274,3032
274,1533
274,3762
274,3763
275,924
275,3764
275,1854
275,3765
275,3766
275,3767
275,3768
275,61
275,2231
275,3769
275,1881
275,3770
276,3771
276,3772
276,3773
276,3774
276,3775
276,894
276,880
277,3776
277,3777
277,3778
277,3779
277,3780
278,3781
278,3782
278,1014
278,3783
278,2884
279,2726
279,1771
279,1262
279,2097
279,581
279,1811
279,1267
279,3784
279,3785
279,3786
279,671
279,3787
279,3788
279,578
279,577
279,745
279,1072
279,581
280,885
280,3789
280,3790
280,3791
280,3792
280,3793
280,3794
280,2744
281,3795
281,3796
281,888
281,3797
281,3798
281,3799
281,3800
281,3801
281,3802
281,3803
281,3804
281,3805
282,3806
282,3807
282,3808
282,3809
283,3094
283,3810
283,3332
283,3811
283,3812
283,3813
283,3814
283,1204
283,3815
284,1956
284,3816
284,3253
284,3817
284,3818
284,3819
284,3820
284,3821
285,549
285,3467
285,562
285,3822
285,3823
285,3824
286,3825
286,3826
286,3827
286,3828
286,3829
286,3830
286,3831
286,3832
286,3833
286,432
286,577
286,3834
286,3835
286,3836
286,448
286,3837
286,986
286,3838
286,3839
286,3840
286,3841
286,3842
287,3843
287,3844
287,3845
287,3846
287,3847
287,3848
287,3849
287,3850
287,3851
288,3852
288,3853
288,1182
288,17
288,3854
288,1182
288,2257
288,2231
288,2103
288,3855
288,3856
288,3857
288,3856
288,3858
288,3859
288,3860
288,3861
288,3862
288,1180
288,3863
288,3864
288,3865
288,3866
288,3867
288,3868
288,3869
288,3870
288,3871
288,3872
288,3873
288,3874
289,759
289,3875
289,2329
289,3094
289,3876
289,3877
289,3878
289,3879
290,990
290,3880
291,3881
291,3882
291,990
291,3883
291,3884
291,3885
291,3886
291,3887
291,3888
291,3889
291,3890
291,3891
291,3888
291,3892
291,3893
291,3884
291,3885
291,3894
292,3895
292,3896
292,3897
292,1018
292,609
292,3898
292,3763
292,3899
292,3900
293,3901
293,3902
293,3512
293,3903
293,3904
293,3905
293,3906
293,3907
293,3657
293,3908
293,3909
293,3910
293,3911
293,3902
293,3912
293,3913
293,3914
293,3915
293,3916
293,3917
293,3918
293,3919
294,3920
294,3921
294,3922
294,3923
294,3924
294,3925
294,3926
294,3927
294,3928
294,3929
294,3930
295,3931
296,3932
296,894
296,1030
296,3933
296,3934
296,3935
296,3936
296,3937
296,3938
296,3939
296,3940
296,3941
296,3942
296,3592
296,2940
296,28
296,3943
297,3944
297,3945
297,3946
297,3947
297,3948
297,894
297,3949
298,3659
298,3950
298,3951
298,3952
298,1288
298,3953
298,3343
298,3954
298,1311
298,3955
298,3956
298,3957
298,3958
298,1317
298,3959
298,3960
298,3961
298,3962
298,3963
298,3964
298,3965
298,3966
298,3967
298,61
300,1488
301,3968
301,3969
301,3659
301,3970
301,3971
301,3972
302,1116
302,3973
302,3974
302,257
302,3975
302,3976
302,3861
302,3977
302,3978
302,919
302,3979
302,3980
302,3981
302,2480
302,2082
302,3982
303,3983
303,3984
303,3985
303,3986
303,3987
303,3988
303,3989
304,1263
304,2039
304,3990
304,3991
304,3992
304,3993
305,3994
305,918
305,3995
305,3218
305,3767
305,3996
305,3997
305,2051
306,1735
306,2725
306,1207
306,1709
307,3998
307,377
307,3999
307,2323
307,4000
307,4001
307,3272
307,4002
307,377
307,2786
307,2898
308,4003
308,1265
308,4004
308,4005
308,4006
308,484
308,4007
308,4008
308,428
308,4009
308,4010
308,4011
308,4012
308,4013
308,3128
308,1826
308,4014
308,4015
308,4016
308,4017
309,1614
309,4018
309,4019
309,4020
309,4021
309,3470
309,4022
309,4023
309,4024
309,4025
309,355
309,4026
309,3631
309,3274
309,4027
309,4028
309,4029
310,4030
310,4031
310,4032
310,4033
310,1610
310,4034
310,4035
310,4036
311,4037
311,4038
311,1183
311,4039
311,4040
311,4041
311,4042
311,4043
311,4044
311,4045
311,4037
311,4046
311,4047
311,4048
311,3198
311,4049
311,4050
311,4051
311,4052
311,4053
311,4054
312,4055
312,4056
312,4057
312,4058
312,4059
312,4060
312,4061
312,4062
312,4063
312,4064
312,4065
313,4066
313,4067
313,4068
313,4069
313,4070
313,1889
314,4071
314,119
314,4072
314,1336
314,4073
314,4074
314,4075
314,4076
314,4077
314,4078
314,4079
314,4080
314,348
314,4081
314,4082
314,4083
314,4084
314,4085
315,4086
315,4087
315,4088
315,4089
316,4087
316,4090
316,4091
316,4092
316,4093
316,4093
316,4094
316,4095
317,4096
317,559
317,4097
317,4098
317,4099
317,4100
317,4101
317,4102
317,4103
317,4104
317,4105
317,4106
317,4107
317,4108
317,4109
317,4110
318,4111
318,4112
318,2413
318,4113
318,4114
318,4115
319,4116
319,1509
319,559
319,1336
319,1614
319,4117
319,4118
319,4119
319,4120
319,4121
319,4122
319,4123
319,4124
319,4125
319,4126
319,4127
319,4128
319,4129
320,4130
320,4131
320,4132
320,4133
321,1215
321,1524
321,3968
321,4134
321,1444
321,4135
321,1288
321,1757
321,4136
321,4137
321,4138
322,2128
322,1383
322,4139
322,1407
322,4140
322,4141
322,4142
323,4143
323,4144
323,4145
323,212
323,4146
323,4147
323,4148
323,4149
323,4150
323,3903
323,4151
323,4152
323,351
323,4153
323,4154
323,61
323,4155
323,4156
323,4157
323,4158
323,4159
323,3820
323,4160
323,4161
324,4162
324,3564
324,4163
324,4164
324,4165
324,257
324,4166
324,4167
324,4168
324,4169
325,4170
325,4171
325,4172
325,4173
325,4174
325,4175
325,4176
325,3545
325,4177
326,1423
326,4178
326,4179
326,3630
326,4180
326,4181
326,4182
326,4183
326,257
326,3976
326,4184
326,4185
326,4186
327,1771
327,3443
327,4187
327,3197
327,4188
327,4189
327,4190
327,4191
328,4192
328,3728
328,4193
328,4194
328,4195
328,4196
328,4197
328,4198
328,4199
328,4019
328,4200
328,4201
328,4202
328,4203
328,4204
328,4018
328,3071
328,4205
328,3442
329,4206
329,4207
329,4208
329,4209
329,4210
329,4211
329,4212
329,4213
329,4214
329,4215
329,4216
329,4217
329,4218
329,4219
329,4220
329,4221
329,4222
329,4223
329,4224
329,4225
329,4226
329,4227
329,4228
330,4229
330,4230
330,135
330,4231
330,4232
330,4233
330,4234
330,4235
330,4236
330,4237
330,4238
330,4239
330,3983
330,4240
330,4241
330,4242
330,4243
330,4244
330,4245
330,4246
330,4247
330,4248
330,4249
330,4250
330,4251
330,4252
330,4241
330,4253
330,4254
330,4255
330,4256
330,4257
330,4257
330,4258
330,4259
330,4260
330,4261
330,4262
330,4263
330,4264
330,4265
330,4266
331,559
331,364
331,4267
331,4268
331,4269
331,921
331,3625
332,333
332,870
332,4270
332,2071
332,4271
332,4272
332,4273
332,4274
332,4275
332,4276
332,4277
332,4278
332,4276
333,4279
333,4280
333,4281
333,4282
333,3018
334,4283
334,2138
334,4284
334,4285
334,552
334,4286
334,4287
334,4288
334,4289
334,2852
335,2849
336,4290
337,1610
337,4291
337,2933
337,4292
338,4293
338,2735
338,4294
338,2850
338,2850
338,962
338,963
338,964
338,4295
338,4296
338,4297
338,4298
338,1057
338,4299
338,4300
338,4301
338,4302
338,4303
338,4304
339,4305
339,4306
339,1979
339,4307
339,4308
339,4309
339,4310
339,3984
339,4311
339,1685
339,4312
339,4313
339,649
339,3984
340,3075
340,1939
340,2850
340,4314
340,4315
340,4316
341,1054
341,2850
341,2634
341,4310
341,4317
341,2852
341,4318
341,4319
341,4320
341,1616
342,4321
342,4322
342,2847
342,4323
342,4324
342,4325
342,766
343,1577
343,1054
343,4326
343,4327
343,4328
343,4329
343,4330
343,4331
343,2498
343,4332
343,4308
343,4333
343,4334
343,4335
343,4336
343,4337
344,4338
344,4339
344,4340
344,4341
344,4342
344,4343
344,4344
344,4345
344,4346
344,4347
345,4348
345,4349
345,4350
345,4351
345,4352
345,4353
345,4354
345,4355
345,4356
345,4357
345,3936
345,4358
345,4359
345,4360
345,4361
345,4362
345,4363
345,4364
345,4365
345,4366
345,4367
345,4368
345,4369
346,1610
346,4370
346,4371
346,4372
346,4059
346,4373
346,2394
346,4374
346,4375
346,4376
346,3434
346,1150
346,4377
346,4378
346,2288
346,4320
346,4370
346,4379
346,4380
346,4381
346,4382
346,4383
346,4384
346,4377
347,1326
347,4321
347,2849
347,4385
347,1239
347,4386
347,4387
347,2847
347,4388
347,4389
347,4310
347,4390
347,4391
347,4392
347,4393
347,4394
347,4395
347,4396
347,4397
347,4398
348,4399
348,4400
348,4401
348,4402
348,4403
348,4302
348,4404
348,4405
348,4406
348,4407
348,4408
349,4409
349,4410
349,4411
349,4290
349,4412
349,4413
349,4414
349,4415
