article_id,label_id
29,156
29,157
29,158
29,159
29,161
29,162
29,163
29,2297
29,164
29,165
29,166
29,169
29,170
29,171
29,172
29,173
29,2298
29,174
29,175
29,176
29,177
29,179
29,180
29,181
29,182
29,183
29,184
29,186
29,188
29,189
29,191
29,192
29,194
29,195
29,196
29,198
29,2299
29,199
29,201
29,202
29,203
29,204
29,206
29,208
29,210
29,212
29,2300
29,213
29,214
29,217
29,218
29,219
29,220
29,2301
29,222
29,223
29,224
29,225
29,226
29,227
29,228
29,229
29,230
29,231
29,232
29,2302
29,233
29,234
29,235
30,122
30,123
30,124
30,125
30,126
30,128
30,129
30,130
30,131
30,132
30,133
30,134
30,135
30,136
30,19
30,20
30,137
30,1110
30,138
30,140
30,141
30,142
30,143
30,144
30,145
30,1165
30,1248
30,148
30,149
30,150
30,151
30,153
30,154
30,155
30,156
30,157
30,158
30,159
30,161
30,162
30,163
30,164
30,166
30,169
30,170
30,171
30,173
30,174
30,175
30,176
30,177
30,179
30,180
30,181
30,182
30,183
30,184
30,188
30,189
30,190
30,191
30,192
30,194
30,195
30,196
30,197
30,198
30,2303
30,199
30,201
30,202
30,203
30,204
30,206
30,207
30,208
30,210
30,211
30,212
30,423
30,213
30,214
30,217
30,218
30,219
30,1303
30,220
30,222
30,223
30,224
30,225
30,226
30,227
30,228
30,229
30,230
30,231
30,232
30,233
30,234
30,235
31,2304
31,2305
31,353
31,351
31,354
31,2306
31,2307
31,2240
31,2308
31,2309
31,2310
31,1786
31,2311
31,2312
31,358
31,1493
31,16
31,2313
31,2314
31,2315
31,2316
31,259
31,2317
31,1667
31,2318
31,633
31,1800
31,2319
31,2320
31,30
31,2321
31,1512
31,363
31,2322
31,1803
31,1617
31,2323
31,2324
31,2325
31,929
31,370
31,2229
31,2326
31,2327
31,460
31,645
31,2328
31,2329
31,649
31,2330
31,49
31,2331
31,1660
31,2332
31,55
31,172
31,2333
31,385
31,2264
31,1556
31,661
31,2334
31,2335
31,77
31,2336
31,2337
31,394
31,396
31,2338
31,1636
31,2339
31,1829
31,1830
31,2340
31,2341
31,400
31,197
31,1665
31,2342
31,972
31,2343
31,2344
31,2345
31,794
31,1849
31,1625
31,2346
31,415
31,2347
31,421
31,422
31,2348
31,423
31,424
31,1858
31,2349
31,2350
31,2351
31,2352
31,2353
31,2292
31,2354
31,2355
31,2356
31,1612
31,2357
31,2358
31,1671
31,2359
31,1873
31,2360
31,2361
31,1862
32,2362
32,2363
32,2364
32,2365
32,2366
32,2367
32,1316
32,2368
32,2369
32,2370
32,2371
32,2372
32,2373
32,2374
32,1113
32,255
32,2375
32,633
32,2376
32,2377
32,364
32,2378
32,2379
32,2380
32,2381
32,2382
32,1171
32,2383
32,2384
32,2385
32,2386
32,2387
32,2388
32,2389
32,2390
32,2391
32,2392
32,379
32,2393
32,382
32,2394
32,2395
32,2396
32,2397
32,2398
32,2399
32,2400
32,2401
32,384
32,2402
32,387
32,2403
32,2404
32,2405
32,2406
32,395
32,1633
32,398
32,2407
32,2408
32,2409
32,2410
32,407
32,2411
32,408
32,1127
32,2412
32,2413
32,410
32,2414
32,2415
32,2416
32,2417
32,2418
32,2419
32,2420
32,2421
32,2422
32,2423
32,418
32,2424
32,2425
32,2426
32,1099
32,2427
32,2428
32,2429
32,428
32,2430
32,2431
32,1118
32,2432
32,2433
32,2434
32,2435
32,2436
33,812
33,2437
33,2438
33,2439
33,2440
33,1583
33,2441
33,2442
33,2443
33,152
33,2444
33,2445
33,2446
33,2447
33,2448
33,2449
33,2450
33,2451
33,1377
33,2452
33,2453
33,2454
33,2455
33,2456
33,2457
33,2458
33,2459
33,2460
33,2461
33,2462
33,1422
33,2463
33,2464
33,2465
33,2466
33,2467
33,1384
33,2468
33,2469
33,2470
33,1347
33,2471
33,2472
33,1349
33,448
33,1223
33,2473
33,2474
33,914
33,1408
33,2475
33,2476
33,1282
33,1308
33,59
33,2477
33,2478
33,2479
33,2480
33,2481
33,1446
33,2482
33,2483
34,2484
34,2485
34,2486
34,1883
34,2487
34,2488
34,2489
34,2490
34,1150
34,1715
34,1238
34,1905
34,2491
34,2492
34,2493
34,2494
34,2495
34,2496
34,2497
34,1322
34,2498
34,1920
34,2499
34,2500
34,1927
34,2501
34,2502
34,1244
34,1331
34,2503
34,1409
34,2504
34,1332
34,2505
34,2506
34,2507
34,1410
34,1939
34,1245
34,2508
34,2509
34,1165
34,2510
34,1167
34,2511
34,2512
34,1880
34,1249
34,1965
34,1884
34,2513
34,2514
34,2515
34,1171
34,1252
34,152
34,1891
34,2516
34,2517
34,368
34,1339
34,2518
34,2519
34,2520
34,2521
34,2522
34,2523
34,2524
34,1422
34,1179
34,2525
34,2526
34,1258
34,1181
34,2527
34,1925
34,2528
34,1347
34,2529
34,1261
34,2530
34,1349
34,1264
34,2531
34,2532
34,1933
34,2533
34,1426
34,59
34,1267
34,2534
34,1746
34,1354
34,1192
34,812
34,1881
34,1269
34,2535
34,2536
34,1428
34,584
34,1888
34,2537
34,2538
34,1895
34,2539
34,1898
34,1434
34,2540
34,2541
34,2542
34,2543
34,2544
34,2545
34,2546
34,2547
34,1361
34,2548
34,2549
34,2550
34,1278
34,2551
34,2552
34,2553
34,2554
34,1205
34,1758
34,2555
34,2556
34,2557
34,2558
34,1366
34,2559
34,1760
34,2560
34,2561
34,1935
34,2562
34,1282
34,1209
34,1284
34,1446
34,1286
34,2563
34,2564
34,2565
34,2566
34,2567
34,2568
34,1371
34,2569
34,2075
34,2570
34,1213
34,2571
34,412
34,1768
34,1769
34,2572
34,681
34,2573
34,2574
34,1457
34,1377
34,416
34,2575
34,2576
34,1295
34,1218
34,2577
34,2578
34,2579
34,2580
34,2581
34,2582
34,2583
34,2584
34,2585
34,2586
34,2587
34,1300
34,1384
34,2588
34,2589
34,2590
34,2591
34,1773
34,1465
34,1222
34,2209
34,1223
34,223
34,2592
34,2593
34,2594
34,2595
34,1307
34,2596
34,1308
34,2597
34,2598
34,2599
34,1474
35,2600
35,2601
35,2602
35,2603
35,2604
35,2605
35,2606
35,2607
35,2608
35,2609
35,2610
35,2611
35,2612
35,834
35,2613
35,2614
35,2615
35,2616
35,2617
35,2618
35,2619
35,2620
35,2621
35,1652
35,2622
35,2623
35,2624
35,2625
35,2626
35,2627
35,2628
35,2629
35,2630
35,2631
35,2632
35,2633
35,2634
35,2635
35,2636
36,2637
36,1985
36,812
36,2009
36,1964
36,2638
36,127
36,1987
36,151
36,2639
36,177
36,2640
36,1968
36,1988
36,131
36,2012
36,710
36,2013
36,833
36,2014
36,837
36,1970
36,2015
36,2641
36,1991
36,1951
36,108
36,2642
36,157
36,1345
36,1953
36,2019
36,2339
36,2643
36,1973
36,1993
36,462
36,2644
36,1975
36,217
36,163
36,19
36,2645
36,2646
36,1998
36,1957
36,2021
36,1999
36,1961
36,2647
36,1976
36,559
36,2001
36,224
36,1977
36,113
36,290
36,2002
36,2648
36,1958
36,1959
36,2004
36,2005
36,864
36,2649
36,1980
36,1979
36,144
36,1981
36,2006
36,1982
36,234
36,2024
36,170
36,872
36,451
36,172
36,452
36,2008
36,2650
37,2651
37,1144
37,2652
37,2653
37,2654
37,2655
37,1710
37,2656
37,2488
37,2489
37,2657
37,1237
37,1150
37,2658
37,2659
37,2660
37,2661
37,1151
37,2662
37,2106
37,2663
37,2491
37,2664
37,2665
37,2666
37,1156
37,1240
37,2667
37,2668
37,2669
37,1322
37,2497
37,2670
37,2671
37,2672
37,2673
37,2674
37,1110
37,2675
37,2676
37,2677
37,2119
37,1244
37,2678
37,2679
37,2504
37,2680
37,2681
37,2682
37,1413
37,1165
37,1167
37,1248
37,2683
37,2684
37,1250
37,2685
37,2686
37,2687
37,2688
37,2689
37,2690
37,1171
37,2691
37,2692
37,2693
37,2694
37,2695
37,2696
37,2697
37,2698
37,2699
37,639
37,1340
37,2700
37,2701
37,2519
37,2702
37,2703
37,2704
37,2520
37,2705
37,2706
37,1346
37,1176
37,2707
37,2708
37,2709
37,2523
37,2524
37,2710
37,2135
37,2711
37,2712
37,2713
37,2714
37,1259
37,2139
37,2715
37,2716
37,1347
37,1184
37,2717
37,2718
37,2143
37,2719
37,2720
37,2721
37,2722
37,2723
37,2151
37,2724
37,2725
37,1267
37,2157
37,2534
37,2726
37,2727
37,812
37,2728
37,2729
37,2163
37,2164
37,2730
37,2731
37,2732
37,2733
37,1431
37,2734
37,2735
37,2736
37,2166
37,2538
37,1197
37,391
37,1198
37,1753
37,1356
37,2737
37,2738
37,2739
37,1359
37,2740
37,2741
37,2541
37,2742
37,2743
37,2744
37,2745
37,2746
37,2747
37,1361
37,1439
37,2748
37,2749
37,2176
37,2750
37,2751
37,2752
37,2753
37,2754
37,2755
37,1363
37,2756
37,2757
37,2758
37,1442
37,2759
37,2760
37,2761
37,2762
37,2763
37,2764
37,2182
37,1760
37,2765
37,2766
37,2767
37,2768
37,2769
37,2562
37,2770
37,2186
37,1282
37,1209
37,2771
37,1284
37,2772
37,2773
37,2774
37,1286
37,2775
37,2776
37,2567
37,2777
37,2778
37,2779
37,2780
37,2781
37,2782
37,2783
37,2784
37,2785
37,2786
37,2787
37,2788
37,2789
37,2574
37,2573
37,2790
37,2791
37,2792
37,2793
37,2794
37,416
37,2576
37,1217
37,683
37,106
37,2795
37,2796
37,2797
37,2202
37,2798
37,2577
37,2799
37,2578
37,2579
37,2580
37,1220
37,2581
37,2800
37,2801
37,2584
37,2802
37,2803
37,2804
37,2587
37,2805
37,2806
37,2591
37,1303
37,1465
37,1773
37,2807
37,2808
37,2209
37,2353
37,1305
37,2809
37,1224
37,2810
37,2811
37,2595
37,2812
37,2813
37,2814
37,2815
37,2816
37,2817
37,2818
37,2819
37,2820
37,1390
37,1473
37,2821
37,1474
37,1314
38,2822
38,2099
38,1883
38,2823
38,2824
38,2443
38,1710
38,1315
38,1234
38,2825
38,2826
38,2488
38,2489
38,2827
38,2828
38,2829
38,1149
38,2830
38,1150
38,2831
38,2832
38,2833
38,2661
38,1151
38,1318
38,2834
38,2835
38,2836
38,2453
38,2837
38,2838
38,2839
38,2840
38,2841
38,1400
38,1717
38,2842
38,2843
38,2497
38,1322
38,2463
38,2844
38,2845
38,2846
38,2847
38,1110
38,2848
38,2849
38,2850
38,1325
38,2851
38,2852
38,2119
38,1244
38,1159
38,2853
38,2854
38,2855
38,2856
38,1408
38,1937
38,1410
38,2857
38,2858
38,2859
38,2860
38,2861
38,2862
38,1165
38,1248
38,2863
38,1167
38,1169
38,2864
38,2865
38,2866
38,1170
38,2867
38,2514
38,2868
38,1171
38,2869
38,2870
38,152
38,2445
38,1172
38,2871
38,2872
38,1173
38,1338
38,2873
38,2874
38,2875
38,2876
38,2877
38,1340
38,2878
38,2879
38,1255
38,1345
38,2880
38,2881
38,2520
38,1346
38,2882
38,1256
38,2883
38,2523
38,2884
38,2885
38,2524
38,2886
38,1178
38,1179
38,1422
38,2887
38,1258
38,2888
38,2889
38,2890
38,1259
38,2891
38,1347
38,2892
38,1349
38,2143
38,1185
38,2893
38,2894
38,1425
38,2895
38,2896
38,2897
38,1351
38,2898
38,1352
38,2899
38,59
38,2900
38,1267
38,2901
38,2534
38,2902
38,2903
38,1191
38,1354
38,2904
38,812
38,1193
38,2298
38,2905
38,1428
38,1271
38,2906
38,2907
38,2908
38,2909
38,584
38,2910
38,2911
38,2164
38,1431
38,2912
38,2913
38,2914
38,2915
38,1197
38,1433
38,2916
38,2917
38,2918
38,1753
38,2919
38,1356
38,2920
38,2921
38,1359
38,2922
38,2541
38,1275
38,2923
38,2924
38,1361
38,2548
38,2925
38,2926
38,1200
38,2927
38,2928
38,2929
38,2930
38,2931
38,2932
38,1203
38,2553
38,2933
38,2934
38,1279
38,2935
38,2936
38,2937
38,2938
38,2939
38,1760
38,2940
38,2941
38,2942
38,1282
38,2943
38,2944
38,1209
38,2945
38,1284
38,2946
38,1446
38,2947
38,2948
38,2776
38,2949
38,2950
38,2568
38,2951
38,2439
38,2567
38,1371
38,412
38,2952
38,2953
38,2954
38,2955
38,2956
38,2957
38,2958
38,2959
38,2574
38,1377
38,2960
38,416
38,2961
38,2576
38,2962
38,1591
38,2963
38,2964
38,2965
38,2966
38,2967
38,2577
38,2968
38,2969
38,2970
38,2580
38,2578
38,1220
38,2971
38,2972
38,2581
38,2973
38,2974
38,2975
38,1384
38,2976
38,1303
38,1465
38,2977
38,2978
38,1773
38,2807
38,2979
38,1223
38,2980
38,223
38,2592
38,1224
38,2981
38,1468
38,1386
38,2982
38,2983
38,2984
38,1228
38,1308
38,1474
38,2985
38,1473
38,2986
38,2987
38,2988
38,2989
38,1231
38,2990
39,2991
39,2992
39,2993
39,2994
39,2995
39,2996
39,1967
39,2997
39,2998
39,2999
39,3000
39,3001
39,835
39,172
39,3002
39,3003
39,3004
39,3005
39,3006
39,398
39,14
39,3007
39,3008
39,82
39,3009
39,3010
39,2391
39,3011
39,1974
39,3012
39,3013
39,19
39,20
39,1796
39,3014
39,3015
39,3016
39,3017
39,3018
39,3019
39,3020
39,405
39,2003
39,867
39,3021
39,407
39,3022
39,3023
39,3024
39,3025
39,3026
39,3027
39,1862
40,2362
40,351
40,352
40,355
40,357
40,359
40,360
40,361
40,3028
40,2374
40,139
40,1113
40,2315
40,3029
40,363
40,364
40,146
40,2380
40,366
40,1171
40,368
40,369
40,372
40,373
40,374
40,376
40,377
40,378
40,379
40,381
40,382
40,383
40,172
40,384
40,386
40,387
40,3030
40,388
40,3031
40,3032
40,389
40,390
40,391
40,392
40,393
40,395
40,397
40,398
40,399
40,189
40,400
40,401
40,193
40,402
40,197
40,403
40,404
40,405
40,3033
40,406
40,3034
40,407
40,2342
40,408
40,409
40,1127
40,3035
40,789
40,410
40,411
40,412
40,2420
40,209
40,413
40,211
40,414
40,415
40,3036
40,416
40,417
40,418
40,419
40,420
40,3037
40,2426
40,423
40,424
40,3038
40,425
40,2428
40,426
40,427
40,428
40,429
40,430
40,2354
40,432
41,1144
41,3039
41,237
41,3040
41,3041
41,3042
41,3043
41,3044
41,2106
41,3045
41,3046
41,1153
41,440
41,3047
41,3048
41,3049
41,3050
41,3051
41,3052
41,3053
41,3054
41,3055
41,3056
41,3057
41,3058
41,3059
41,3060
41,1413
41,3061
41,3062
41,1248
41,3063
41,3064
41,152
41,3065
41,3066
41,3067
41,3068
41,3069
41,3070
41,2131
41,3071
41,281
41,1422
41,3072
41,3073
41,3074
41,3075
41,1349
41,3076
41,3077
41,3078
41,3079
41,3080
41,3081
41,3082
41,3083
41,3084
41,3085
41,3086
41,3087
41,1272
41,2732
41,2166
41,3088
41,3089
41,3090
41,3091
41,1202
41,2754
41,3092
41,3093
41,482
41,3094
41,3095
41,2182
41,2766
41,3096
41,3097
41,3098
41,3099
41,1446
41,3100
41,3101
41,3102
41,3103
41,3104
41,3105
41,3106
41,3107
41,1377
41,3108
41,3109
41,3110
41,3111
41,2202
41,3112
41,3113
41,3114
41,3115
41,2806
41,1384
41,3116
41,3117
41,3118
41,1223
41,3119
41,3120
41,3121
41,3122
41,3123
41,1308
41,2818
41,3124
42,65
42,3125
42,3126
42,3127
42,3128
42,3129
42,3130
42,3131
42,3132
42,3133
42,3134
42,3135
42,3136
42,3137
42,3138
42,3139
42,3140
42,3141
42,3142
42,3143
42,3144
42,1971
42,3145
42,3146
42,3147
42,3148
42,3149
42,3150
42,3151
42,3152
42,3153
42,3154
42,3155
42,3156
42,3157
42,3158
42,3159
42,3160
42,3161
42,3162
42,3163
42,3164
42,3165
42,3166
42,3167
42,3168
42,3169
42,3170
42,3171
42,1657
42,3172
42,3173
42,3174
42,3175
42,3176
42,113
42,3177
42,3178
42,3179
42,3180
42,3181
42,3182
42,3183
42,3184
42,1665
42,1043
42,3185
42,3186
42,3187
42,3188
42,3189
42,3190
42,3191
42,3192
42,3193
42,3194
42,3195
42,3196
42,3197
43,3198
43,1475
43,1477
43,1479
43,6
43,3199
43,1481
43,1482
43,356
43,1485
43,1486
43,1487
43,1488
43,1041
43,1491
43,16
43,1493
43,1497
43,1498
43,1499
43,1500
43,1501
43,1502
43,24
43,1503
43,25
43,1509
43,3200
43,1508
43,1511
43,1512
43,363
43,1513
43,1962
43,1515
43,36
43,3201
43,1516
43,1517
43,1518
43,1520
43,154
43,3202
43,3203
43,2229
43,1735
43,1525
43,460
43,43
43,46
43,1530
43,1529
43,1531
43,1538
43,1541
43,3204
43,3205
43,1542
43,55
43,1544
43,1543
43,1545
43,3206
43,1547
43,1548
43,3207
43,1550
43,1549
43,1551
43,1556
43,3208
43,1557
43,1558
43,1559
43,3209
43,1053
43,1562
43,86
43,1566
43,190
43,3210
43,1569
43,1572
43,1573
43,1574
43,3211
43,1580
43,1581
43,1582
43,1060
43,1583
43,3212
43,3213
43,1589
43,1587
43,1590
43,3214
43,3215
43,1591
43,2964
43,1594
43,1593
43,3216
43,1597
43,1598
43,215
43,1599
43,3217
43,1604
43,1606
43,1607
43,1609
43,1611
43,3218
43,1614
43,1615
43,3219
44,3220
44,3221
44,3222
44,823
44,1234
44,1394
44,900
44,3223
44,3224
44,3225
44,2310
44,3226
44,1318
44,3227
44,3228
44,906
44,3229
44,3230
44,3231
44,3232
44,3233
44,2112
44,910
44,3234
44,3235
44,3236
44,1159
44,1408
44,3237
44,3238
44,3239
44,3240
44,919
44,3241
44,3242
44,152
44,3243
44,3244
44,3245
44,3246
44,3247
44,3248
44,1422
44,3249
44,3250
44,3251
44,3252
44,1347
44,1349
44,940
44,2148
44,945
44,3253
44,3254
44,3255
44,3256
44,3257
44,812
44,950
44,3258
44,3259
44,3260
44,1355
44,3261
44,3262
44,3263
44,1359
44,958
44,1275
44,3264
44,3265
44,1277
44,1363
44,3266
44,3267
44,1280
44,3268
44,3269
44,3270
44,3271
44,3272
44,3273
44,1282
44,3099
44,3274
44,1284
44,3275
44,1446
44,3276
44,3277
44,973
44,3278
44,3279
44,3280
44,981
44,3281
44,984
44,3282
44,1377
44,3283
44,992
44,3284
44,1384
44,3285
44,2209
44,1223
44,3286
44,3287
44,1308
44,3288
44,3289
44,3290
44,1230
44,998
45,1617
45,1548
45,1549
45,1583
45,3
45,1477
45,3201
45,1556
45,1518
45,6
45,1849
45,1625
45,929
45,77
45,3215
45,1487
45,3291
45,3292
45,1636
45,3293
45,43
45,2328
45,1493
45,16
45,3294
45,46
45,1530
45,2341
45,3295
45,3296
45,1566
45,3297
45,3298
45,3299
45,1498
45,1497
45,3210
45,1862
45,1739
45,500
45,3300
45,1500
45,1501
45,3301
45,1538
45,1660
45,1725
45,3302
45,3303
45,1665
45,259
45,1574
45,1543
45,3304
45,1611
45,1511
45,1745
45,3305
45,1671
45,972
45,30
45,1545
45,1512
45,2333
45,2361
45,3306
45,3307
46,351
46,352
46,355
46,357
46,359
46,3308
46,360
46,361
46,3028
46,139
46,3309
46,2315
46,363
46,364
46,146
46,366
46,368
46,369
46,372
46,373
46,374
46,3310
46,376
46,377
46,378
46,379
46,381
46,382
46,3311
46,383
46,172
46,384
46,386
46,387
46,388
46,3032
46,389
46,390
46,391
46,392
46,393
46,395
46,3312
46,397
46,398
46,3313
46,399
46,189
46,400
46,401
46,193
46,402
46,197
46,403
46,404
46,3033
46,3034
46,407
46,2342
46,3314
46,409
46,789
46,410
46,411
46,412
46,209
46,413
46,211
46,414
46,415
46,416
46,417
46,418
46,419
46,420
46,3037
46,423
46,424
46,3038
46,425
46,426
46,427
46,428
46,429
46,430
46,2354
46,432
47,3315
47,3316
47,2440
47,3317
47,3318
47,584
47,979
47,3319
47,3320
47,3321
47,3322
47,3323
47,3324
47,3325
47,3326
47,3327
47,3328
47,3329
47,2919
47,3330
47,3331
47,3332
47,3333
47,2966
47,3334
47,594
47,1493
47,3335
47,3336
47,3337
47,3338
47,3339
47,2888
47,3340
47,3341
47,3342
47,3343
47,3344
47,3345
47,3346
47,223
47,3347
47,3348
47,3349
47,3350
47,3351
47,3352
47,3353
47,3354
47,2343
48,3355
48,3356
48,1488
48,3357
48,3358
48,3359
48,24
48,3360
48,3361
48,3362
48,1512
48,1617
48,3363
48,1519
48,3364
48,3365
48,3366
48,1643
48,3367
48,2889
48,1533
48,49
48,3368
48,1188
48,3369
48,3370
48,300
48,3371
48,1559
48,3372
48,3373
48,3209
48,3374
48,1051
48,393
48,3375
48,3376
48,3377
48,3378
48,3379
48,3380
48,3381
48,1203
48,3382
48,3383
48,3384
48,3385
48,3386
48,3387
48,3388
48,3389
48,3390
48,819
48,3391
48,1590
48,3392
48,1625
48,3393
48,3394
48,3395
48,3396
48,3397
48,3398
48,3399
48,1595
48,1599
48,3400
48,3401
48,3402
48,3403
48,3404
48,3405
48,2597
48,3406
48,3407
48,3408
48,354
48,3409
48,3410
48,3411
48,1493
48,3412
48,1721
48,1508
48,3413
48,633
48,3414
48,3415
48,3416
48,3417
48,3418
48,36
48,2251
48,3419
48,3420
48,460
48,3421
48,3422
48,3423
48,3424
48,3425
48,3426
48,3427
48,1660
48,3428
48,3429
48,3430
48,1542
48,946
48,3431
48,3432
48,3433
48,3434
48,3435
48,3436
48,1052
48,3437
48,3438
48,86
48,2407
48,1568
48,3439
48,3440
48,3441
48,1760
48,3442
48,3443
48,3444
48,1578
48,3445
48,1580
48,3446
48,411
48,206
48,3447
48,3448
48,3449
48,416
48,3450
48,3451
48,3452
48,3453
48,3454
48,3455
48,3456
48,3457
48,3458
48,3459
48,3460
48,3461
48,1773
48,3462
48,3463
48,1307
48,1310
48,1614
48,578
48,3464
48,3465
48,3466
48,3467
48,1710
48,6
48,3468
48,1485
48,3469
48,1041
48,3470
48,3471
48,16
48,3472
48,626
48,3473
48,1720
48,3474
48,3475
48,3476
48,3477
48,3478
48,3479
48,3480
48,3481
48,1516
48,368
48,3482
48,3483
48,3484
48,3485
48,3486
48,3487
48,2390
48,3488
48,3489
48,3490
48,3491
48,2895
48,3492
48,3493
48,3494
48,3495
48,3496
48,3497
48,3498
48,3499
48,1549
48,3500
48,3501
48,391
48,77
48,3502
48,1053
48,3503
48,3504
48,3505
48,777
48,3506
48,3507
48,2413
48,412
48,1585
48,3508
48,3509
48,3510
48,3511
48,3512
48,108
48,1064
48,3513
48,3514
48,1602
48,3515
48,3516
48,3517
48,1671
48,3518
48,733
48,353
48,3519
48,1395
48,3520
48,1482
48,3521
48,9
48,3522
48,3523
48,710
48,3524
48,3525
48,3526
48,3527
48,1494
48,3528
48,3529
48,25
48,3530
48,3531
48,3532
48,3533
48,3534
48,3535
48,3536
48,3537
48,2513
48,3538
48,929
48,1046
48,3539
48,3540
48,2885
48,3541
48,3542
48,2886
48,3543
48,3544
48,3545
48,3546
48,3547
48,3548
48,3549
48,3550
48,3551
48,3552
48,3553
48,1743
48,55
48,3554
48,3555
48,3556
48,2901
48,3557
48,2333
48,3558
48,3559
48,3560
48,3561
48,3562
48,3563
48,1636
48,3564
48,3565
48,3566
48,3567
48,3568
48,3569
48,1567
48,3570
48,3571
48,2270
48,3572
48,3573
48,1759
48,2938
48,1665
48,3574
48,3575
48,3576
48,972
48,3577
48,3578
48,1449
48,2437
48,1582
48,3579
48,3580
48,3581
48,3582
48,3583
48,3584
48,3585
48,3586
48,3587
48,3588
48,3589
48,3590
48,426
48,3019
48,114
48,3591
48,3592
48,3593
48,3594
49,3595
49,3596
49,3597
49,3598
49,3599
49,3600
49,3601
49,3602
49,3603
49,3604
49,3605
49,3606
49,3607
49,3608
49,3609
49,22
49,3610
49,3611
49,3612
49,3613
49,3614
49,1387
49,3615
49,320
49,3616
49,3617
49,3618
49,3619
49,121
49,3620
49,3621
50,2362
50,3622
50,2364
50,3623
50,3624
50,2366
50,1477
50,2367
50,6
50,3625
50,3626
50,3627
50,3628
50,3629
50,1316
50,3630
50,3631
50,1490
50,3632
50,3633
50,3634
50,3635
50,3636
50,2369
50,2370
50,1494
50,3637
50,2371
50,2373
50,3638
50,1497
50,1499
50,2374
50,3639
50,3640
50,1113
50,3641
50,25
50,3642
50,255
50,3643
50,1511
50,1669
50,2377
50,3644
50,3645
50,364
50,1129
50,2379
50,2380
50,3646
50,3647
50,3648
50,36
50,1171
50,1519
50,3649
50,3650
50,2385
50,3651
50,3652
50,3653
50,2229
50,2387
50,3654
50,2388
50,2389
50,3655
50,2391
50,3656
50,3247
50,3657
50,3490
50,3658
50,3659
50,379
50,2392
50,3660
50,3661
50,50
50,3662
50,1536
50,2394
50,2395
50,2396
50,1539
50,1541
50,3663
50,3664
50,2399
50,3665
50,2400
50,1545
50,3025
50,172
50,384
50,3666
50,3667
50,2402
50,1549
50,387
50,2403
50,1553
50,3668
50,1554
50,3669
50,1558
50,3670
50,3671
50,2404
50,2405
50,3672
50,3673
50,2920
50,3674
50,1633
50,396
50,3675
50,398
50,3676
50,3677
50,3678
50,3679
50,3680
50,2408
50,3681
50,3682
50,3683
50,3684
50,2409
50,3685
50,3686
50,3687
50,3443
50,3688
50,2410
50,407
50,2411
50,3689
50,408
50,3690
50,1127
50,3691
50,2412
50,3692
50,2413
50,1580
50,410
50,1060
50,2414
50,3693
50,3694
50,3695
50,2416
50,2417
50,3696
50,1586
50,2418
50,2419
50,2420
50,3697
50,3698
50,2421
50,3699
50,3700
50,3701
50,3702
50,2422
50,2423
50,3703
50,2424
50,2425
50,3704
50,2426
50,3705
50,2428
50,3706
50,1600
50,2429
50,3707
50,3708
50,3709
50,3710
50,2431
50,1118
50,3711
50,2432
50,2433
50,3712
50,3713
50,3714
50,1611
50,3715
50,3716
50,1612
50,3717
50,3718
50,2436
50,2435
50,3407
51,2779
51,2362
51,2380
51,2402
51,410
51,387
51,2413
51,3719
51,3720
51,2416
51,2417
51,3721
51,1171
51,2730
51,2418
51,2367
51,2420
51,2419
51,3321
51,2421
51,2404
51,2385
51,2405
51,2423
51,3722
51,3723
51,3703
51,2387
51,2424
51,3724
51,3725
51,2425
51,3726
51,398
51,2426
51,1127
51,2389
51,2370
51,2369
51,3727
51,2391
51,3728
51,3729
51,3730
51,599
51,3731
51,2428
51,2371
51,2429
51,2373
51,379
51,2392
51,3732
51,3733
51,1108
51,3681
51,1113
51,2394
51,3734
51,2395
51,2431
51,2764
51,1118
51,255
51,2433
51,2409
51,2410
51,407
51,2411
51,3664
51,408
51,2377
51,3690
51,2400
51,2436
51,3190
51,384
51,364
51,2412
52,3735
52,3736
52,3737
52,3738
52,3739
52,3740
52,3741
52,582
52,3742
52,3743
52,3744
52,3745
52,473
52,3746
52,3747
52,3748
52,3749
52,3750
52,3751
52,3752
52,3753
52,3754
52,3755
52,3756
52,3757
52,3758
52,3759
52,3760
52,3761
52,3762
52,3763
52,3764
52,3765
52,3766
52,3767
52,3768
52,3769
52,3770
52,537
52,3771
52,3772
52,594
52,540
52,3773
52,3774
52,3775
52,1493
52,3776
52,548
52,3777
52,3778
52,3779
52,3780
52,3781
52,3344
52,3782
52,3783
52,3784
52,3785
52,3786
52,3787
52,3788
52,3789
52,3790
52,3791
52,3792
52,3793
52,3794
52,3795
52,3796
52,3352
52,3797
52,3798
52,3799
52,3800
52,733
53,812
53,3801
53,174
53,127
53,474
53,3802
53,3803
53,177
53,131
53,437
53,3804
53,833
53,2452
53,134
53,2456
53,1971
53,157
53,460
53,1953
53,3805
53,3806
53,3807
53,214
53,598
53,3808
53,1974
53,3809
53,217
53,163
53,480
53,19
53,498
53,3810
53,3811
53,3812
53,3813
53,224
53,113
53,290
53,165
53,3814
53,3815
53,864
53,144
53,2681
53,234
53,3816
53,3817
53,3818
53,235
53,3819
54,3820
54,3821
54,2783
54,473
54,1710
54,3822
54,2730
54,3823
54,3749
54,3321
54,517
54,520
54,3824
54,3825
54,3826
54,3827
54,3828
54,1753
54,523
54,3829
54,3830
54,3831
54,477
54,157
54,2799
54,3832
54,3833
54,3834
54,3835
54,3836
54,542
54,3730
54,2751
